"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91"
3529,1,18036,"C03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C04",0,0,0,0,0,0,0,0,0,0,0,1.34599995613098,2.7219999730587,0,0.444000005722046,0,0,0,0,0.697000026702881,0.592999994754791,0,0,0,0,0,0,0,3.4449999332428,0.763999998569489,1.19199997186661,0.837000012397766,0.620999991893768,0,0,0,0,0.672000020742417,5.5460000038147,0,0,0,0.398999989032745,0,5.02400016784668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C09",0,0,1.12900000810623,0.46399998664856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C10",0.061999998986721,0.061999998986721,0,0,0,0.78600001335144,1.58800005912781,0.971000015735626,0,0,0.419999986886978,0.239999994635582,0.0640000030398369,0.17399999499321,0,0.389999985694885,0.552999973297119,1.03699994087219,0,0,0,0,1.05499994754791,0,0.194999992847443,0.257999986410141,0,0,0.43299999833107,0.061999998986721,0,1.49399995803833,0.575999975204468,0.592999994754791,0.178000003099442,0.439999997615815,0.425999991595745,0.525000005960465,0,0.948000013828278,0,0,0,0.522000014781952,0.233999997377396,0,1.00800001621246,0.435000002384186,0.607999995350838,0.233999997377396,0.625,0.843999981880188,0.061999998986721,0.579999998211861,0.768999993801117,1.38199999928474,0.850000023841858,1.96399998664856,0.449999988079071,0,0.912000000476837,0,0,0,0,0,0.123000003397465,0,0,0,0.829999983310699,0.282999992370605,1.66800003498792,0,0.925000011920929,0,0,0.30799999833107,1.06700003147125,0.707000017166138,0.407999992370605,0.634999990463257,1.45200002193451,0.270999997854233,0,0.323000013828278,0,0,1.81900000572205,1.95899999141693,1.70200002193451,2.10899996757507
3529,1,18036,"C11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C12",0,0,0.105999998748302,0.474999994039536,0.246999993920326,0.805000007152557,2.17000007629395,0.623000025749207,0.833999991416931,0,2.23799991607666,0.416000008583069,0.748000025749207,2.12499997019768,0,0.653999984264374,0.123000003397465,0,0,1.05200004577637,0.26800000667572,0,1.21099996566772,1.50100004673004,0,0.223000004887581,0,0,0,0,0,0.460999995470047,0,0,0,0,0,0,0,0,0,0,1.26499998569489,1.41299998760223,0.948000013828278,0.433999985456467,0.061999998986721,0.620999991893768,1.65399993956089,0,0,0,0.137999996542931,0,0.744000017642975,1.66900002211333,1.01499998569489,0,0.952000021934509,1.52400004863739,0,0.455000013113022,1.77199995517731,0,0.638999998569489,0,1.24100005626678,0,0,0,0,0.275999993085861,0.246999993920326,0,0.370000004768372,0.792999982833862,1.1360000371933,0.0790000036358833,0.17399999499321,0,0.412999987602234,0.41100001335144,0.0640000030398369,0.657999992370605,0.30799999833107,1.27500001713633,3.1010000705719,0,0.222000002861023,0,0.123000003397465,0
3529,1,18036,"D01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D02",0,0,0,0,0,0,0,0,0,0.643999993801117,0.314000010490417,0.123000003397465,0,0,2.34700006246567,0,0,0,0,0,0,0,0,0,0,0,0,2.14499993622303,0.36599999666214,0.718999981880188,0.470999985933304,1.64199995994568,0.272000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43200016021729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D05",0,0,0,0,0,0,0,0,0,0,0,0,0,1.96599994599819,0,0,0,0.876999974250793,0,0,0.185000002384186,0.52700001001358,0.137999996542931,0,0.354000002145767,0.175999999046326,5.1819997727871,0.559000007808208,0,0,0,0,0,0,0,0,0,0,0.936999976634979,0,0,0,0,0,0,1.09200000762939,0,0,2.95499992370605,0,1.14199995994568,0,0,0,0.358999997377396,2.07099996507167,1.08700001239777,0.815999984741211,0.453000009059906,0.323000013828278,0,0.0850000008940697,0.465000003576279,1.19400000572205,1.25900004804135,2.71099996566772,1.07799997925758,2.88700008392334,2.71700000762939,4.62599992752075,3.43300008773804,2.90400004386902,0.174999997019768,1.16199994087219,0,0,0,0,0,0,0,0,0,0,0.843999981880188,0.144999995827675,0.219999998807907,0.666000008583069,0,1.01499998569489,0.19200000166893,1.81700003147125
3529,1,18036,"D06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827000021934509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629000008106232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550999999046326,1.08899998664856
3529,1,18036,"D07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D10",0,0,0,0,0,1.37300002574921,1.81599998474121,0,0,0,0,0,0.938000023365021,1.03699998557568,1.19599997997284,1.66499996185303,0,0,1.25300002098083,0,0,0,0.545000016689301,9.81599998474121,0.416000008583069,0,0.185000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"D12",0,0,0,0,0,0,0,0,0,0,0,0,0,0.555000007152557,0,0,0,0,2.31900000572205,1.24000000953674,0.298000007867813,0.623000025749207,0.678000003099442,0.687999993562698,0.123000003397465,1.49300003051758,1.44200003147125,2.11700010299683,1.03199994564056,0.209999993443489,1.00600004196167,0.568999990820885,0,0,0,0.449000000953674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E05",0.0529999993741512,1.47299993038178,1.80499994754791,0,0,0,0,0,0.481000006198883,0,0,0,0,0,0,0,0,0,0.568000018596649,0,1.19000005722046,0,0,1.12100005149841,0,0,0,0,0,0.523000001907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598999977111816,0,2.29799997806549,0.847000002861023,6.60399985313415,6.14100006222725,4.95600008964539,7.83899992704391,6.69800007343293,0.140000000596046
3529,1,18036,"E06",0,0,0,0,0,0,0,0,0,0,0,0.861999988555908,0.407999992370605,1.79100000858307,0.342000007629395,0,0,0,0,1.3309999704361,1.51699995994568,0.788999974727631,0,0.275999993085861,0,0.246999993920326,0,0.736000001430511,0,0,0,0.566999971866608,0,10.8290002346039,3.41100001335144,3.08200001716614,0.61599999666214,0.689999997615814,0,0,0,0,0,0,1.4099999666214,1.55299997329712,0,2.00300000607967,0,5.14899985492229,0,0,0,0.519999980926514,1.32400001585484,0.349000006914139,5.04600018262863,0.481000006198883,0,1.00499999523163,0.312999993562698,0,2.22400000691414,0,0,0,1.47800004482269,1.33899998664856,1.45799994468689,0,1.55899999290705,1.307000041008,0,1.80400002375245,0,0,0,0,0,0,1.39600002765656,0.561999976634979,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E09",0,0,0.663999974727631,0,0,0,0.508000016212463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"E12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699000000953674,0,1.39199998974801,0,0.47299998998642,0.17399999499321,0,0.103000000119209,0.17399999499321,0,0.430999994277954,0,0,0,0.061999998986721,0,0.421000003814697,0,0,0,0,0,0,0.446999996900558,0,0.234999999403954,0.165000006556511,0,0,0,0,0.781000018119812,0.512000024318695,0,0,0,0,0.349000006914139,0,0,0,0,0.370000004768372,0,0.246999993920326,0,0,0,0,0,0,0,0.377999991178513,0,0,0
3529,1,18036,"F01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F02",0,0,0,0,0,0,0,0,0.537000000476837,0,0,0.690999984741211,0.890999972820282,0,0.363000005483627,1.23300004005432,0,0,0.444999992847443,0.740000009536743,3.92099997401238,0,0,0.875999987125397,3.09299993515015,3.8639999628067,4.19300007820129,0,4.8740000128746,0,1.98000001907349,2.07699990272522,5.31600022315979,0,1.26900005340576,0,0.751999974250793,0,0.421000003814697,0,0,1.33399999141693,0,1.52499997615814,3.50400012731552,0.644999980926514,0,2.26399993896484,0.71900001168251,4.04099988937378,3.38099992275238,2.30499997735023,4.07400012016296,2.05099996924401,4.51399993896485,1.04499995708466,0.296999990940094,4.58299994468689,1.192999958992,0,1.62199997901917,3.65700000524521,1.89999996125698,5.86400008201599,2.03299999237061,0.391999989748001,0.550999999046326,1.51699994504452,9.76700043678284,6.81500017642975,3.21099990606308,4.21599987149238,4.49199998378754,1.17999994754791,0,0,0,1.96700000762939,4.42900007963181,0.0869999974966049,0,3.66699993610383,3.29899993538856,2.29500004649162,2.03500008583069,0.243000000715256,3.33299988508224,4.92299997806549,2.52300000190735,1.40100003033876,0.137999996542931,0.845000028610229
3529,1,18036,"F03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638000011444092,0,0,0.33899998664856,0.256999999284744,1.76800000667572,0.367000013589859,2.83399993181229,1.78900001943111,1.6979999691248,0.750000014901161,0.787000000476837,2.30800007283688,2.97999989986419,0.653999984264374,0,4.23000001907348,5.84499979019165,3.01700007915497,3.68000006675721,4.7969998717308,3.42800009250641,4.64399993419647,1.97600001096726,2.04199999570847,1.46800005435944,4.14900010824203,1.21099996566772,0.456000000238419,2.50799989700317,1.01900005340576,0,0,0,0,0,0,0.395000010728836,0,0,0.0560000017285347,0,0,0,0,0,0,0.360000014305115,1.43500000238419,1.62399995326996,4.67299997806549,5.20899987220764,2.125,2.92999994754792,0.935000002384186,4.48099994659424,4.18500006198883,6.30700001865625,4.29499995708465,5.39900004863739,3.50599990040064,8.55400002002716
3529,1,18036,"F09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523000001907349,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"F12",0.0750000029802322,0,0,1.69400000572205,1.31599998474121,0.432000011205673,0,1.35500001907349,1.84300005435944,0,0,0,0.873000025749207,0,2.00799989700317,0,0,0,0,0,0.796999990940094,0,0,0.837999999523163,0.722000002861023,0,0,0,0,0,0,0.925999999046326,0.389999985694885,0,0,0.74099999666214,0,0,0,0.398999989032745,0.123000003397465,0,0,0,0,0,0,0,0.333999991416931,0,0,0,0,0,0,0.508000016212463,0.123000003397465,0,0,0,0.508000016212463,0,0,0.137999996542931,0,0,0,0,0,0,3.53699988126755,2.03999996185303,2.23399996757507,2.20700001716614,0.061999998986721,0,0,0.703999996185303,2.11999988555908,3.36199998855591,1.7940000295639,0,0,0,0,0,2.43400001525879,0,0.663999974727631,0.123000003397465,0.61599999666214,0
3529,1,18036,"G01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791000008583069,0,0,0,2.44700002670288,0.061999998986721,2.81400001049042,6.73700013756752,0.924000024795532,0,0,0,0,0,0,0,0,1.86099994182587,0.723999977111816,1.16299998760223,2.7810001000762,3.56699991226196,3.65899997949601,0.785000026226044,0.986000001430511,2.6470000743866,6.08499991893768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G03",0.749000012874603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497000008821487,3.55500000715256,0,1.09399999678135,0,0.914000004529953,1.01699998229742,0,2.32699996232986,4.96000005304813,1.45300001651049,0.985000014305115,1.54699999094009,0.609000027179718,1.63400004804135,1.14300003647804,0.0230000000447035,0.0590000003576279,1.02999997138977,2.55600003153086,0,0.851000010967255,0.679000020027161,0,0.787999987602233,4.62600012868643,0,0,0,0.263999998569489,0.395999997854233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"G05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39500001072883,0.846000015735626,1.62799999862909,1.71200001239777,0.703999996185303,1.9770000576973,4.1819999217987,0,3.24900007992983,0.469000011682511,1.09399998188019,3.14200001955032,4.80599999427795,1.68500000238419,3.74800008535385,0.289000004529953,4.92400020360947,5.26999977231026,0.558000028133392,0.597000002861023,1.71999993920326,2.35999989509583,3.52600002288818,0.142000004649162,1.23600000143051,1.68500003218651,5.43800007551909,1.69599997997284,3.23499993234873,3.64100009948015,3.24000006914139,1.05999994277954,1.48699998855591,3.21299993991851,1.76699995994568,2.87900000810623,2.88499999046326,4.42000013589859,2.66600000858307,2.09999996423721,2.02799993753433,2.92999997735023,2.16599997878074,0,3.3009998947382
3529,1,18036,"G06",6.99900007247925,4.21800005435944,2.73799991607666,4.08900022506714,1.79699999094009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27600005269051,0,0.842999994754791,0,0,0,0,0,0,2.40899994969368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97500002384186,4.28299999237061,3.21799993515015,2.73099990934133,5.03199994564057,0,0,0,0,0,0,0,0,0,0,0,2.12800002098084,4.15500001609325,1.64999997615814,3.61299991607666,1.48599994182587,2.19400002062321,0.0869999974966049
3529,1,18036,"G07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
