"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91"
3530,1,18039,"F07",0,1.27900004386902,0,3.89499997347593,0,0,0,0,0,0,0,0,2.20099997520447,0,0,0,1.72500002384186,2.64300006628037,0,0,0,3.84200005233288,0,0,0,0,0,0,0,0,4.95600018650293,0.441000014543533,0.272000014781952,0,0,0,0,0,0,3.26899991929531,0.303000003099442,0,0,0,0,0,0,0,5.06400007009506,0.100000001490116,0,0,0.754999995231628,0,0,0,0,3.47900009155273,0,0,0,0,0,0,0,0,3.05299997329712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916000008583069,0,0,0,0,0,0
3530,1,18039,"F08",0,0,0,8.96699953079224,0.239000003784894,0,0,0.0549999997019768,0,0,0,0,2.14000010490417,0,0,0.17399999499321,0,0,0,0,0,2.49699997901917,0.195999994874001,0,0,0,0,0,0,0,0.405000001192093,0,0,0,0,0,0,0,0,0.103000000119209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"F09",0,0,0,5.45600008964539,0,0,0,0,0,0,0.0790000036358833,0,9.4190000295639,2.16099996864796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1149999499321,0.433999985456467,0,0,0,0,0,0,0,0.939000010490417,0.165000006556511,0,1.06200003623962,1.31200003623962,0.582000017166138,0,0,0,3.80299985408783,1.52499997615814,0,0.368999987840652,0,0,0,0,0,5.33500000834465,3.12100005149841,0,0.188999995589256,0,0,0,3.67599995434285,1.77799999713898,0.800999999046326,0,0,0,0,0,0,0,0,1.682000041008,0,0,0.204999998211861,1.057000041008,0,0,0,0,1.56599998474121,1.00800001621246,0.578999996185303,0,0,0,0.384999990463257,0.061999998986721
3530,1,18039,"F10",0,0,0,4.58400011062622,0,0,0,0,0,0,0,0,4.04500007629395,0,0,0,0,0,0,0,0,2.5239999294281,0,0,0.0590000003576279,0,0,0,0,0,3.16799998283386,0,0,0,0,0,0,0,0,2.83599996566772,0,0.137999996542931,0,0,0,0,0,0,2.81599998474121,0,0,0,0,0,0,0,0,1.75800001621246,0,0.453999996185303,0,0,0.345999985933304,0,0,0,3.56699988245964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"F11",0,0,0.17399999499321,7.4410001039505,0,0,0,0,0.0930000022053719,0,0,0,1.10500001907349,0,0.550999999046326,0,0,0,0,0,0,0,0,0.646000027656555,0.888000011444092,0,0,0.695999979972839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675000011920929,2.10699993371964,1.87199997901917,4.57599998265504,4.20200008153915,5.3860000371933,21.3439998626709,3.01899987459183,4.0200001001358,0.418999999761581,0.152999997138977,0.477999985218048,0.381000012159348,0.34799998998642,0,0,0,0,0.441000014543533,2.96799989789724,0.513000011444092,1.32700002193451,0.32599999755621,0,6.73800003528595,4.1970000565052,2.29099997878075,1.82299998402596,0,0.854999989271164,0,4.2090000808239,3.76000010967255,6.90800023078919,5.19700008630752,3.79900003969669,2.36200001835823,2.28300000727176,0.165000006556511,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"F12",0,0,0,4.44700002670288,0.122000001370907,3.19800007343293,0.0359999984502792,0,5.61099994182586,2.76899987459183,1.38600000739097,0,9.93800033628941,1.35299998521805,2.43599998950959,0,0.697000026702881,0,0,0,0,5.25099983811378,0,0,2.09500001370906,2.81899990141391,0.176000002771616,0,0,0,1.13200000673533,0,0,0,0,0,0.540000021457672,0,0,3.95000004768372,1.33500003814697,0.0520000010728836,0,0,0,0,0,0,3.61900007724762,0,0,0,0,0,2.94799995422363,0.995000004768372,4.34099999070168,0,0,0,0,0,0,0,0,0,2.52999997138977,0,0.986999988555908,0,0,0.30799999833107,0,0,0,2.54499989748001,0.222000002861023,0,0.180000007152557,0,0.381999999284744,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"G01",0,0,0,4.90700010955334,0,0.666999995708466,0,0,0,0,0,0,4.46799993515015,3.04200005531311,2.20799994468689,1.27100002765656,0.61599999666214,0.123000003397465,0,0.532999992370605,1.22399997711182,6.22200000286102,0,0,0,0,0,0,0,0,2.61299991607666,0,0,0,0,0,0,0,0,1.41299998760223,0.342999994754791,0.221000000834465,0,0,0.485000014305115,0,0,0,6.25099983811378,0,0,0,0,0,0,0.444000005722046,0.0869999974966049,3.29000001773239,1.75100004673004,0.76800000667572,0.12899999320507,0,0,0.430999994277954,1.86700005829334,2.58299994468689,7.29800021648407,0.578000009059906,0,0,0,0,0,0,0,1.87100002169609,0,0,0.503000020980835,1.12899994850159,0,0,0,0,0.694000005722046,0,0.23199999332428,0,0,0,0.370000004768372,0.833999991416931
3530,1,18039,"G02",0,0,0,4.97300004959106,0,0,0,0,0,0,0,0,8.1569995880127,0.825999975204468,0,0,0,0,0,8.93099999427795,5.54000020027161,3.14299988746643,0,0,0,0,0,0,0,0,0.34799998998642,0,0.123000003397465,0,0,0,0,0,0,5.01200008392334,1.21300005912781,0,0.204999998211861,0,0.209000006318092,0,0,0,4.0479998588562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51200008392334,0,0,0,0,0,0,0
3530,1,18039,"G03",0,0,0,4.1969998665154,0,0.308999985456467,0,0,0,0,0,0,2.98300004005432,0,0,0,0,0,0,0,0,0,0,0.441000014543533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"G04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"G05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"G06",0,0,0,0.542999982833862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836000025272369,0,0,0,0,0,0,0,0,0.883000016212463,0.24600000679493,0,1.08299994468689,1.40699994564056,0.537000000476837,0,0,0,0,0,0.474999994039536,0,0,0,0,0,0,0.75,0,0,0,0.0489999987185001,0,0,0,0.0869999974966049,3.65299993753433,0.342999994754791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"G07",0,0,0,4.09000003337861,0,0.273000001907349,0,0,0,0,0,0,3.50100002437831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439999997615814,0.123000003397465,0,0,0,0.368999987840652,0,0,2.27499997615814,0,0,0,0,0,0,0,0,2.14000004529953,0.275999993085861,0,0,0.123000003397465,0,0,0,0,0.430999994277954,0,0,0,0,0,0.699000000953674,0.294999986886978,0,2.23800003528595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061999998986721,0,0,0,0,0,0
3530,1,18039,"G08",0,0,0,2.44199991226196,3.23900002613664,1.47299996018409,4.62299993634224,8.48199954628945,5.7849999666214,0.361999988555908,0.222000002861023,0.628000020980835,13.041999578476,0,0,0,0,0,0,0,0,0.583000004291534,5.33800005912781,0.061999998986721,0,0,0,0,0,0,4.08599996566772,0,0,0,0,0,0,0,0,2.62299990653992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5880001783371,0.127000004053116,0,0,0,0,0,0,0,3.42000007256866,2.08699989318848,0,0,0,0,0,0,0,0.388999998569489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18039,"G09",0,0,0,2.31500005722046,0.34799998998642,0,0.398000001907349,0,0.640999972820282,0,0,0,3.3529999256134,0.865000009536743,0,0,0,0,0,0,0,3.12799991667271,0,0,0,0,0,0,0,0,5.26800012588501,1.59599995613098,0.694999992847443,0,0.76800000667572,1.07599997520447,0.130999997258186,0.212999999523163,0.215000003576279,3.52500009536743,0,0,0,0,0,0,0,0,4.37200021743774,0,0,0,0,0,0,0,0,4.08300007879734,0,0,0,0.305999994277954,0,0,0.565999984741211,0,4.90499992668629,0,0,0,0,0,0,0,0.199000000953674,4.44700008258224,0,0,0.179000005125999,0.0769999995827675,0,0,0,0,4.56900012493133,0,0,0,0.412999987602234,0.261000007390976,0.061999998986721,0
3530,1,18039,"G10",0,0,0,3.26200008392334,0,0,0,0,0,0,0,0,0.537999987602234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64200004935265,0,0.915000021457672,0.479000002145767,0,0,0,0,0.421999990940094,0,0,0,0,0,0,0,0,0,0,0,0.499000012874603,0,0,0.717999994754791,0,0
3530,1,18039,"G11",0,0,0,4.10199999809265,0,0.0480000004172325,0.435999989509583,0.236000001430511,0.0700000002980232,0,0.623000025749207,0.236000001430511,5.33300015330315,0,0,0,0,0,0,0,0.238999992609024,5.57999986410141,1.39199995994568,0.17399999499321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657000005245209,0,0,0.275000005960464,0.39300000667572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63199988380074,0.356000006198883,0,0,0,0,0,0
3530,1,18039,"G12",0,0,0,3.58999991416931,0,0,0,0,0,0,0,0,3.74600005149841,0,0,0,0,0,0,0,0,3.82699990272522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
